"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"MÍDIA E TECNOLOGIA";"Bacharelado";"Integral";"40";"305783"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"POLÍTICAS PÚBLICAS";"Bacharelado";"Noturno";"40";"305781"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"PRODUÇÃO CULTURAL";"Bacharelado";"Noturno";"40";"305782"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"PRODUÇÃO DE CACAU E CHOCOLATE";"Tecnológico";"Integral";"25";"305791"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"ANTROPOLOGIA";"Bacharelado";"Integral";"40";"305772"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"ARTES DO CORPO EM CENA";"Bacharelado";"Noturno";"20";"305776"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"CIÊNCIAS BIOLÓGICAS ";"Bacharelado";"Integral";"40";"305768"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"ENGENHARIA SANITARIA E AMBIENTAL";"Bacharelado";"Integral";"40";"305785"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"GESTÃO PÚBLICA E SOCIAL";"Bacharelado";"Noturno";"40";"305790"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"HISTÓRIA";"Licenciatura";"Noturno";"30";"305771"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM ARTES";"Bacharelado";"Noturno";"40";"305730"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM ARTES";"Bacharelado";"Vespertino";"40";"305729"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM ARTES E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"50";"305761"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Noturno";"30";"305736"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Vespertino";"30";"305735"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"50";"305757"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM CIÊNCIAS HUMANAS E SOCIAIS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"50";"305758"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Noturno";"70";"305742"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Vespertino";"50";"305741"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM LINGUAGENS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"50";"305760"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM MATEMÁTICA E COMPUTAÇÃO E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"50";"305759"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"JORNALISMO";"Bacharelado";"Noturno";"40";"305779"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"OCEANOLOGIA";"Bacharelado";"Integral";"40";"305767"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"SOM, IMAGEM E MOVIMENTO";"Bacharelado";"Noturno";"30";"305774"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"BIOMEDICINA";"Bacharelado";"Integral";"21";"305788"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"40";"305787"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"GESTÃO AMBIENTAL";"Bacharelado";"Integral";"30";"305784"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM ARTES E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"30";"305766"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Vespertino";"60";"305738"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"50";"305762"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM CIÊNCIAS HUMANAS E SOCIAIS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"50";"305763"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Noturno";"70";"305745"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Vespertino";"50";"305744"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM LINGUAGENS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"50";"305765"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"MEDICINA";"Bacharelado";"Integral";"56";"305727"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"MÍDIAS DIGITAIS";"Bacharelado";"Noturno";"30";"305786"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Acaraú";"CAMPUS ACARAÚ";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"35";"307826"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Acaraú";"CAMPUS ACARAÚ";"FÍSICA";"Licenciatura";"Noturno";"30";"307936"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Acaraú";"CAMPUS ACARAÚ";"FÍSICA";"Licenciatura";"Vespertino";"30";"307935"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Acopiara";"CAMPUS ACOPIARA";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Vespertino";"35";"307901"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Acopiara";"CAMPUS ACOPIARA";"LETRAS - LIBRAS";"Licenciatura";"Noturno";"30";"307932"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Aracati";"CAMPUS ARACATI";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Noturno";"60";"307849"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Aracati";"CAMPUS ARACATI";"ENGENHARIA DE AQUICULTURA";"Bacharelado";"Vespertino";"40";"307875"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Aracati";"CAMPUS ARACATI";"HOTELARIA";"Tecnológico";"Matutino";"30";"307955"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Aracati";"CAMPUS ARACATI";"HOTELARIA";"Tecnológico";"Vespertino";"30";"307956"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Aracati";"CAMPUS ARACATI";"QUÍMICA";"Licenciatura";"Noturno";"60";"307878"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Baturité";"CAMPUS BATURITÉ";"GASTRONOMIA";"Tecnológico";"Matutino";"35";"307947"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Baturité";"CAMPUS BATURITÉ";"GASTRONOMIA";"Tecnológico";"Vespertino";"35";"307948"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Baturité";"CAMPUS BATURITÉ";"HOTELARIA";"Tecnológico";"Noturno";"35";"307829"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Baturité";"CAMPUS BATURITÉ";"LETRAS - PORTUGUÊS E INGLÊS";"Licenciatura";"Integral";"60";"307866"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Boa Viagem";"CAMPUS BOA VIAGEM";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Vespertino";"35";"307927"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Boa Viagem";"CAMPUS BOA VIAGEM";"QUÍMICA";"Licenciatura";"Noturno";"70";"307882"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Boa Viagem";"CAMPUS BOA VIAGEM";"ZOOTECNIA";"Bacharelado";"Vespertino";"35";"307926"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Camocim";"CAMPUS CAMOCIM";"GESTÃO AMBIENTAL";"Tecnológico";"Vespertino";"30";"307910"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Camocim";"CAMPUS CAMOCIM";"LETRAS - PORTUGUÊS E INGLÊS";"Licenciatura";"Integral";"30";"307864"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Camocim";"CAMPUS CAMOCIM";"QUÍMICA";"Licenciatura";"Noturno";"30";"307865"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Canindé";"CAMPUS CANINDÉ";"EDUCAÇÃO FÍSICA";"Licenciatura";"Matutino";"35";"307941"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Canindé";"CAMPUS CANINDÉ";"GESTÃO DE TURISMO";"Tecnológico";"Matutino";"35";"307943"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Canindé";"CAMPUS CANINDÉ";"MATEMÁTICA";"Licenciatura";"Matutino";"30";"307842"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Canindé";"CAMPUS CANINDÉ";"PEDAGOGIA";"Licenciatura";"Noturno";"35";"307898"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Canindé";"CAMPUS CANINDÉ";"REDES DE COMPUTADORES";"Tecnológico";"Noturno";"35";"307946"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Caucaia";"CAMPUS CAUCAIA";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Noturno";"35";"307916"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Caucaia";"CAMPUS CAUCAIA";"MATEMÁTICA";"Licenciatura";"Noturno";"35";"307906"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Caucaia";"CAMPUS CAUCAIA";"QUÍMICA";"Licenciatura";"Noturno";"35";"307903"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Cedro";"CAMPUS CEDRO";"ENGENHARIA ELÉTRICA";"Bacharelado";"Vespertino";"25";"307919"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Cedro";"CAMPUS CEDRO";"ENGENHARIA MECÂNICA";"Bacharelado";"Matutino";"25";"307922"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Cedro";"CAMPUS CEDRO";"FÍSICA";"Licenciatura";"Noturno";"30";"307880"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Cedro";"CAMPUS CEDRO";"FÍSICA";"Licenciatura";"Vespertino";"30";"307879"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Cedro";"CAMPUS CEDRO";"MATEMÁTICA";"Licenciatura";"Matutino";"30";"307800"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Cedro";"CAMPUS CEDRO";"MATEMÁTICA";"Licenciatura";"Noturno";"30";"307801"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Cedro";"CAMPUS CEDRO";"MECATRÔNICA INDUSTRIAL";"Tecnológico";"Noturno";"25";"307799"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Cedro";"CAMPUS CEDRO";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"25";"307859"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Crateús";"CAMPUS CRATEÚS";"FÍSICA";"Licenciatura";"Noturno";"40";"307857"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Crateús";"CAMPUS CRATEÚS";"GEOGRAFIA";"Licenciatura";"Noturno";"40";"307888"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Crateús";"CAMPUS CRATEÚS";"MATEMÁTICA";"Licenciatura";"Noturno";"40";"307940"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Crateús";"CAMPUS CRATEÚS";"MÚSICA";"Licenciatura";"Noturno";"32";"307895"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Crateús";"CAMPUS CRATEÚS";"ZOOTECNIA";"Bacharelado";"Matutino";"30";"307850"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Crato";"CAMPUS CRATO";"LETRAS - PORTUGUÊS E ESPANHOL";"Licenciatura";"Integral";"80";"307923"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Crato";"CAMPUS CRATO";"SISTEMAS DE INFORMAÇÃO";"Bacharelado";"Noturno";"30";"307934"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Crato";"CAMPUS CRATO";"ZOOTECNIA";"Bacharelado";"Matutino";"30";"307953"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"ARTES VISUAIS";"Licenciatura";"Matutino";"60";"307818"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"ENGENHARIA CIVIL";"Bacharelado";"Matutino";"60";"307848"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"ENGENHARIA DE COMPUTAÇÃO";"Bacharelado";"Integral";"80";"307810"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"ENGENHARIA DE MECATRÔNICA";"Bacharelado";"Integral";"60";"307808"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"ENGENHARIA DE TELECOMUNICAÇÕES";"Bacharelado";"Integral";"80";"307809"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"ESTRADAS";"Tecnológico";"Noturno";"30";"307772"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"FÍSICA";"Licenciatura";"Noturno";"60";"307775"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"GESTÃO AMBIENTAL";"Tecnológico";"Noturno";"30";"307784"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"GESTÃO DESPORTIVA E DE LAZER";"Tecnológico";"Noturno";"30";"307780"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"HOTELARIA";"Tecnológico";"Noturno";"30";"307788"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"MATEMÁTICA";"Licenciatura";"Vespertino";"60";"307777"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"MECATRÔNICA INDUSTRIAL";"Tecnológico";"Noturno";"30";"307787"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"PROCESSOS QUÍMICOS";"Tecnológico";"Noturno";"30";"307782"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"SANEAMENTO AMBIENTAL";"Tecnológico";"Matutino";"30";"307773"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"TEATRO";"Licenciatura";"Vespertino";"50";"307819"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"TELEMÁTICA";"Tecnológico";"Noturno";"30";"307771"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"TURISMO";"Bacharelado";"Noturno";"25";"307845"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Fortaleza";"CAMPUS FORTALEZA";"TURISMO";"Bacharelado";"Vespertino";"25";"307844"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Horizonte";"CAMPUS HORIZONTE";"FÍSICA";"Licenciatura";"Matutino";"35";"307904"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Horizonte";"CAMPUS HORIZONTE";"FÍSICA";"Licenciatura";"Vespertino";"35";"307905"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Iguatu";"CAMPUS IGUATU";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Matutino";"35";"307920"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Iguatu";"CAMPUS IGUATU";"CIÊNCIA DA COMPUTAÇÃO";"Bacharelado";"Vespertino";"35";"307921"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Iguatu";"CAMPUS IGUATU";"ENGENHARIA AGRÍCOLA";"Bacharelado";"Matutino";"35";"307913"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Iguatu";"CAMPUS IGUATU";"ENGENHARIA AGRÍCOLA";"Bacharelado";"Vespertino";"35";"307914"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Iguatu";"CAMPUS IGUATU";"GEOGRAFIA";"Licenciatura";"Matutino";"30";"307885"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Iguatu";"CAMPUS IGUATU";"GEOGRAFIA";"Licenciatura";"Vespertino";"30";"307886"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Iguatu";"CAMPUS IGUATU";"QUÍMICA";"Licenciatura";"Noturno";"30";"307951"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Iguatu";"CAMPUS IGUATU";"SERVIÇO SOCIAL";"Bacharelado";"Noturno";"35";"307950"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Jaguaribe";"CAMPUS JAGUARIBE";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Noturno";"30";"307823"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Jaguaribe";"CAMPUS JAGUARIBE";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Vespertino";"30";"307822"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Jaguaribe";"CAMPUS JAGUARIBE";"REDES DE COMPUTADORES";"Tecnológico";"Matutino";"30";"307852"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Jaguaribe";"CAMPUS JAGUARIBE";"REDES DE COMPUTADORES";"Tecnológico";"Noturno";"30";"307853"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Jaguaruana";"CAMPUS JAGUARUANA";"ANÁLISE E DESENVOLVIMENTO DE SISTEMAS";"Tecnológico";"Matutino";"40";"307930"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Juazeiro do Norte";"CAMPUS JUAZEIRO DO NORTE";"ABI - EDUCAÇÃO FÍSICA";"Área Básica de Ingresso (ABI)";"Integral";"70";"307965"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Juazeiro do Norte";"CAMPUS JUAZEIRO DO NORTE";"AUTOMAÇÃO INDUSTRIAL";"Tecnológico";"Matutino";"35";"307785"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Juazeiro do Norte";"CAMPUS JUAZEIRO DO NORTE";"AUTOMAÇÃO INDUSTRIAL";"Tecnológico";"Noturno";"35";"307786"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Juazeiro do Norte";"CAMPUS JUAZEIRO DO NORTE";"ENGENHARIA AMBIENTAL E SANITÁRIA";"Bacharelado";"Integral";"70";"307821"
