"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"FÍSICA";"Bacharelado";"Integral";"16";"224042"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"FÍSICA";"Licenciatura";"Integral";"16";"224016"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"GEOGRAFIA";"Bacharelado";"Integral";"16";"224039"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"GEOGRAFIA";"Licenciatura";"Integral";"16";"224010"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"GEOLOGIA";"Bacharelado";"Integral";"32";"224009"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"HISTÓRIA";"Bacharelado";"Noturno";"16";"224045"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"HISTÓRIA";"Licenciatura";"Noturno";"16";"224044"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"INTERDISCIPLINAR EM CIÊNCIA E TECNOLOGIA";"Bacharelado";"Integral";"80";"224015"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Noturno";"80";"224057"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"MATEMÁTICA";"Bacharelado";"Integral";"16";"224017"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"MATEMÁTICA";"Licenciatura";"Integral";"16";"224043"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"MEDICINA";"Bacharelado";"Integral";"0";"224056"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"NUTRIÇÃO";"Bacharelado";"Integral";"45";"224046"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"QUÍMICA";"Bacharelado";"Integral";"16";"224041"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Barreiras";"CAMPUS REITOR EDGARD SANTOS";"QUÍMICA";"Licenciatura";"Integral";"16";"224014"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Bom Jesus da Lapa";"CAMPUS BOM JESUS DA LAPA";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"36";"224050"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Bom Jesus da Lapa";"CAMPUS BOM JESUS DA LAPA";"ENGENHARIA MECÂNICA";"Bacharelado";"Integral";"36";"224051"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Luís Eduardo Magalhães";"CAMPUS LUIS EDUARDO MAGALHAES";"ENGENHARIA DE BIOTECNOLOGIA";"Bacharelado";"Integral";"36";"224052"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Luís Eduardo Magalhães";"CAMPUS LUIS EDUARDO MAGALHAES";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"36";"224053"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Santa Maria da Vitória";"CAMPUS SANTA MARIA DA VITÓRIA";"ARTES VISUAIS";"Licenciatura";"Integral";"36";"224054"
"BA";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"UFOB";"Santa Maria da Vitória";"CAMPUS SANTA MARIA DA VITÓRIA";"PUBLICIDADE E PROPAGANDA";"Bacharelado";"Integral";"36";"224055"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Amargosa";"CENTRO DE FORMAÇÃO DE PROFESSORES";"FILOSOFIA";"Licenciatura";"Noturno";"60";"209479"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Amargosa";"CENTRO DE FORMAÇÃO DE PROFESSORES";"FÍSICA";"Licenciatura";"Integral";"50";"209453"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Amargosa";"CENTRO DE FORMAÇÃO DE PROFESSORES";"LETRAS - LIBRAS/LÍNGUA ESTRANGEIRA";"Licenciatura";"Noturno";"50";"209478"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Amargosa";"CENTRO DE FORMAÇÃO DE PROFESSORES";"MATEMÁTICA";"Licenciatura";"Integral";"50";"209454"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Amargosa";"CENTRO DE FORMAÇÃO DE PROFESSORES";"PEDAGOGIA";"Licenciatura";"Noturno";"50";"209481"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Amargosa";"CENTRO DE FORMAÇÃO DE PROFESSORES";"QUÍMICA";"Licenciatura";"Integral";"50";"209472"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"ARTES VISUAIS";"Bacharelado";"Noturno";"25";"209474"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"ARTES VISUAIS";"Licenciatura";"Integral";"25";"209514"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"CINEMA E AUDIOVISUAL";"Bacharelado";"Integral";"40";"209463"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"CIÊNCIAS SOCIAIS";"Bacharelado";"Integral";"25";"209466"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"CIÊNCIAS SOCIAIS";"Licenciatura";"Integral";"25";"209502"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"COMUNICAÇÃO SOCIAL - JORNALISMO";"Bacharelado";"Integral";"40";"209462"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"GESTÃO PÚBLICA";"Tecnológico";"Noturno";"50";"209476"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"MUSEOLOGIA";"Bacharelado";"Integral";"50";"209458"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"PUBLICIDADE E PROPAGANDA";"Bacharelado";"Integral";"30";"209492"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cachoeira";"CENTRO DE ARTES HUMANIDADES E LETRAS";"SERVIÇO SOCIAL";"Bacharelado";"Integral";"50";"209465"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"AGROECOLOGIA";"Tecnológico";"Integral";"60";"209473"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"AGRONOMIA";"Bacharelado";"Integral";"50";"209449"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"BIOLOGIA";"Licenciatura";"Noturno";"40";"209469"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"CIÊNCIAS EXATAS E TECNOLÓGICAS - BI/LI";"Bacharelado";"Integral";"80";"209461"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"ENGENHARIA DE COMPUTAÇÃO";"Bacharelado";"Integral";"15";"209494"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"ENGENHARIA ELÉTRICA";"Bacharelado";"Integral";"15";"209504"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"ENGENHARIA MECÂNICA";"Bacharelado";"Integral";"15";"209489"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"ENGENHARIA SANITÁRIA E AMBIENTAL";"Bacharelado";"Integral";"40";"209456"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"FÍSICA";"Bacharelado";"Integral";"10";"209516"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"GESTÃO DE COOPERATIVAS";"Tecnológico";"Noturno";"70";"209468"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"INTERDISCIPLINAR EM CIÊNCIAS AMBIENTAIS";"Bacharelado";"Matutino";"50";"209517"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"MATEMÁTICA";"Bacharelado";"Integral";"15";"209496"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Cruz das Almas";"UNIDADE SEDE";"MEDICINA VETERINÁRIA";"Bacharelado";"Integral";"40";"209467"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Feira de Santana";"CENTRO DE CIÊNCIAS E TECNOLOGIA EM ENERGIA E SUSTENTABILIDADE";"ENGENHARIA DE ENERGIAS";"Bacharelado";"Integral";"20";"209508"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Feira de Santana";"CENTRO DE CIÊNCIAS E TECNOLOGIA EM ENERGIA E SUSTENTABILIDADE";"ENGENHARIA DE MATERIAIS";"Bacharelado";"Integral";"20";"209505"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Feira de Santana";"CENTRO DE CIÊNCIAS E TECNOLOGIA EM ENERGIA E SUSTENTABILIDADE";"ENGENHARIA DE PRODUÇÃO";"Bacharelado";"Integral";"20";"209506"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Feira de Santana";"CENTRO DE CIÊNCIAS E TECNOLOGIA EM ENERGIA E SUSTENTABILIDADE";"ENGENHARIA DE TECNOLOGIA ASSISTIVA E ACESSIBILIDADE";"Bacharelado";"Integral";"20";"209509"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Feira de Santana";"CENTRO DE CIÊNCIAS E TECNOLOGIA EM ENERGIA E SUSTENTABILIDADE";"INTERDISCIPLINAR EM ENERGIA E SUSTENTABILIDADE";"Bacharelado";"Integral";"40";"209500"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Amaro";"CENTRO DE CULTURA, LINGUAGENS E TECNOLOGIAS APLICADAS";"ARTES DO ESPETÁCULO";"Tecnológico";"Vespertino";"30";"209510"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Amaro";"CENTRO DE CULTURA, LINGUAGENS E TECNOLOGIAS APLICADAS";"INTERDISCIPLINAR EM ARTES";"Licenciatura";"Vespertino";"40";"209513"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Amaro";"CENTRO DE CULTURA, LINGUAGENS E TECNOLOGIAS APLICADAS";"INTERDISCIPLINAR EM CULTURA, LINGUAGENS E TECNOLOGIAS APLICADAS";"Bacharelado";"Noturno";"40";"209499"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Amaro";"CENTRO DE CULTURA, LINGUAGENS E TECNOLOGIAS APLICADAS";"INTERDISCIPLINAR EM CULTURA, LINGUAGENS E TECNOLOGIAS APLICADAS";"Bacharelado";"Vespertino";"40";"209498"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Amaro";"CENTRO DE CULTURA, LINGUAGENS E TECNOLOGIAS APLICADAS";"MÚSICA - MÚSICA POPULAR BRASILEIRA";"Licenciatura";"Vespertino";"25";"209507"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Amaro";"CENTRO DE CULTURA, LINGUAGENS E TECNOLOGIAS APLICADAS";"POLÍTICA E GESTÃO CULTURAL";"Tecnológico";"Noturno";"30";"209512"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Amaro";"CENTRO DE CULTURA, LINGUAGENS E TECNOLOGIAS APLICADAS";"PRODUÇÃO MUSICAL";"Tecnológico";"Vespertino";"30";"209511"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Antônio de Jesus";"CENTRO DE CIÊNCIAS DA SAÚDE";"ENFERMAGEM";"Bacharelado";"Integral";"24";"209460"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Antônio de Jesus";"CENTRO DE CIÊNCIAS DA SAÚDE";"MEDICINA";"Bacharelado";"Integral";"30";"209493"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Antônio de Jesus";"CENTRO DE CIÊNCIAS DA SAÚDE";"NUTRIÇÃO";"Bacharelado";"Integral";"27";"209459"
"BA";"UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA";"UFRB";"Santo Antônio de Jesus";"CENTRO DE CIÊNCIAS DA SAÚDE";"PSICOLOGIA";"Bacharelado";"Integral";"30";"209457"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"ENGENHARIA AGRÍCOLA E AMBIENTAL";"Bacharelado";"Integral";"30";"223659"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"ENGENHARIA AMBIENTAL E DA SUSTENTABILIDADE";"Bacharelado";"Noturno";"27";"223665"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"ENGENHARIA DE AQUICULTURA E RECURSOS HÍDRICOS";"Bacharelado";"Integral";"27";"223679"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"ENGENHARIA DE TRANSPORTES E LOGíSTICA";"Bacharelado";"Noturno";"27";"223668"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"ENGENHARIA FLORESTAL";"Bacharelado";"Integral";"27";"223660"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"ENGENHARIA SANITARIA E AMBIENTAL";"Bacharelado";"Integral";"27";"223667"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM ARTES E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"16";"223646"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Matutino";"24";"223585"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Noturno";"40";"223587"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Vespertino";"70";"223586"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"16";"223642"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM CIÊNCIAS HUMANAS E SOCIAIS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"16";"223643"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Noturno";"40";"223590"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Vespertino";"70";"223589"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM LINGUAGENS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"16";"223645"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"INTERDISCIPLINAR EM MATEMÁTICA E COMPUTAÇÃO E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"16";"223644"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"MÍDIA E TECNOLOGIA";"Bacharelado";"Integral";"30";"223673"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"POLÍTICAS PÚBLICAS";"Bacharelado";"Noturno";"27";"223671"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Itabuna";"JORGE AMADO";"PRODUÇÃO CULTURAL";"Bacharelado";"Noturno";"30";"223672"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"ANTROPOLOGIA";"Bacharelado";"Integral";"30";"223662"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"ARTES DO CORPO EM CENA";"Bacharelado";"Noturno";"10";"223666"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"CIÊNCIAS BIOLÓGICAS ";"Bacharelado";"Integral";"25";"223658"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"DIREITO";"Bacharelado";"Integral";"5";"223670"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"ENGENHARIA SANITARIA E AMBIENTAL";"Bacharelado";"Integral";"27";"223675"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"GESTÃO PÚBLICA E SOCIAL";"Bacharelado";"Noturno";"30";"223680"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"HISTÓRIA";"Licenciatura";"Noturno";"20";"223661"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM ARTES";"Bacharelado";"Noturno";"70";"223620"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM ARTES";"Bacharelado";"Vespertino";"80";"223619"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM ARTES E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"21";"223651"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Noturno";"70";"223626"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Vespertino";"70";"223625"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"21";"223647"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM CIÊNCIAS HUMANAS E SOCIAIS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"21";"223648"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Noturno";"70";"223632"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Vespertino";"40";"223631"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM LINGUAGENS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"21";"223650"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"INTERDISCIPLINAR EM MATEMÁTICA E COMPUTAÇÃO E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"21";"223649"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"JORNALISMO";"Bacharelado";"Noturno";"25";"223669"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"OCEANOLOGIA";"Bacharelado";"Integral";"30";"223657"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Porto Seguro";"SOSÍGENES COSTA";"SOM, IMAGEM E MOVIMENTO";"Bacharelado";"Noturno";"20";"223664"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"BIOMEDICINA";"Bacharelado";"Integral";"15";"223678"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"ENGENHARIA CIVIL";"Bacharelado";"Integral";"27";"223677"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"GESTÃO AMBIENTAL";"Bacharelado";"Integral";"20";"223674"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM ARTES E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"15";"223656"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Noturno";"70";"223629"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM CIÊNCIAS";"Bacharelado";"Vespertino";"50";"223628"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"20";"223652"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM CIÊNCIAS HUMANAS E SOCIAIS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"20";"223653"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Noturno";"70";"223635"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM HUMANIDADES";"Bacharelado";"Vespertino";"50";"223634"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"INTERDISCIPLINAR EM LINGUAGENS E SUAS TECNOLOGIAS";"Licenciatura";"Noturno";"20";"223655"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"MEDICINA";"Bacharelado";"Integral";"10";"223597"
"BA";"UNIVERSIDADE FEDERAL DO SUL DA BAHIA";"UFSB";"Teixeira de Freitas";"PAULO FREIRE";"MÍDIAS DIGITAIS";"Bacharelado";"Noturno";"20";"223676"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Acaraú";"CAMPUS ACARAÚ";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Vespertino";"35";"224919"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Acaraú";"CAMPUS ACARAÚ";"FÍSICA";"Licenciatura";"Noturno";"40";"225015"
"CE";"INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ";"IFCE";"Acopiara";"CAMPUS ACOPIARA";"CIÊNCIAS BIOLÓGICAS ";"Licenciatura";"Vespertino";"35";"224995"
